,global/iteration_time,global/total_time,global/total_steps,global/payoff_0,global/payoff_1,global/total_payoff
272,0.0511784553527832,14.045989274978638,273000,285.6424560546875,91.37525939941406,377.01771545410156
273,0.05183815956115723,14.097827434539795,274000,286.0232238769531,91.67996978759766,377.7031936645508
274,0.05110502243041992,14.148932456970215,275000,285.89324951171875,91.8231201171875,377.71636962890625
275,0.051975250244140625,14.200907707214355,276000,285.8798522949219,91.7990951538086,377.67894744873047
276,0.05136704444885254,14.252274751663208,277000,286.0013122558594,92.01714324951172,378.0184555053711
277,0.05189013481140137,14.30416488647461,278000,286.1296691894531,92.25006103515625,378.3797302246094
278,0.05193471908569336,14.356099605560303,279000,286.4295959472656,92.58940124511719,379.0189971923828
279,0.050885915756225586,14.406985521316528,280000,286.2940979003906,92.54977416992188,378.8438720703125
280,0.05176067352294922,14.458746194839478,281000,286.5295715332031,92.98287963867188,379.512451171875
281,0.051802635192871094,14.510548830032349,282000,286.64166259765625,93.19019317626953,379.8318557739258
282,0.051016807556152344,14.561565637588501,283000,286.62060546875,93.15147399902344,379.77207946777344
283,0.05188798904418945,14.61345362663269,284000,286.87347412109375,93.44715118408203,380.3206253051758
284,0.051813602447509766,14.6652672290802,285000,286.9056701660156,93.6843490600586,380.5900192260742
285,0.05092263221740723,14.716189861297607,286000,287.13116455078125,94.11114501953125,381.2423095703125
286,0.05194664001464844,14.768136501312256,287000,287.4205627441406,94.6666259765625,382.0871887207031
287,0.05175518989562988,14.819891691207886,288000,287.40228271484375,94.63056945800781,382.03285217285156
288,0.05112266540527344,14.87101435661316,289000,287.59063720703125,94.93814849853516,382.5287857055664
289,0.05171060562133789,14.922724962234497,290000,287.5535888671875,94.92340850830078,382.4769973754883
290,0.05084562301635742,14.973570585250854,291000,287.5835266113281,94.98177337646484,382.56529998779297
291,0.051952362060546875,15.025522947311401,292000,287.69403076171875,95.19396209716797,382.8879928588867
292,0.05177617073059082,15.077299118041992,293000,287.7769470214844,95.35987854003906,383.13682556152344
293,0.050765037536621094,15.128064155578613,294000,287.72186279296875,95.25194549560547,382.9738082885742
294,0.05199122428894043,15.180055379867554,295000,287.7207946777344,95.24977111816406,382.97056579589844
295,0.051902055740356445,15.23195743560791,296000,287.8736267089844,95.5503158569336,383.42394256591797
296,0.05103015899658203,15.282987594604492,297000,288.0578918457031,95.91596984863281,383.97386169433594
297,0.0519864559173584,15.33497405052185,298000,288.35711669921875,96.51434326171875,384.8714599609375
298,0.0521543025970459,15.387128353118896,299000,288.52001953125,96.848388671875,385.368408203125
299,0.05103611946105957,15.438164472579956,300000,288.51763916015625,96.84369659423828,385.36133575439453
300,0.0521397590637207,15.490304231643677,301000,288.67120361328125,97.15672302246094,385.8279266357422
301,0.05183219909667969,15.542136430740356,302000,288.743896484375,97.3086166381836,386.0525131225586
302,0.05096626281738281,15.59310269355774,303000,288.7333068847656,97.28683471679688,386.0201416015625
303,0.05201101303100586,15.645113706588745,304000,288.8070068359375,97.44178009033203,386.24878692626953
304,0.05197930335998535,15.69709300994873,305000,288.9527282714844,97.7427978515625,386.6955261230469
305,0.05104970932006836,15.748142719268799,306000,288.8844299316406,97.6003646850586,386.4847946166992
306,0.052030086517333984,15.800172805786133,307000,289.0530700683594,97.95187377929688,387.00494384765625
307,0.05097460746765137,15.851147413253784,308000,289.081298828125,98.01274871826172,387.0940475463867
308,0.05193018913269043,15.903077602386475,309000,289.0484313964844,97.94368743896484,386.9921188354492
309,0.05205869674682617,15.9551362991333,310000,289.1643371582031,98.18460083007812,387.34893798828125
310,0.05110883712768555,16.006245136260986,311000,289.32037353515625,98.5196533203125,387.84002685546875
311,0.0518641471862793,16.058109283447266,312000,289.4313659667969,98.7575454711914,388.1889114379883
312,0.05125856399536133,16.109367847442627,313000,289.361083984375,98.60736083984375,387.96844482421875
313,0.052002906799316406,16.161370754241943,314000,289.5527038574219,99.01902770996094,388.5717315673828
314,0.051938772201538086,16.21330952644348,315000,289.5731201171875,99.06329345703125,388.63641357421875
315,0.05133175849914551,16.264641284942627,316000,289.5501708984375,99.01654815673828,388.5667190551758
316,0.052095651626586914,16.316736936569214,317000,289.6622619628906,99.25697326660156,388.9192352294922
317,0.051223039627075195,16.36795997619629,318000,289.6833801269531,99.302978515625,388.9863586425781
318,0.05241560935974121,16.42037558555603,319000,289.9087829589844,99.79594421386719,389.70472717285156
319,0.052139997482299805,16.47251558303833,320000,290.1136779785156,100.25341796875,390.3670959472656
320,0.05133175849914551,16.523847341537476,321000,290.1127014160156,100.25121307373047,390.3639144897461
321,0.0522615909576416,16.576108932495117,322000,290.144287109375,100.32106018066406,390.46534729003906
322,0.053264617919921875,16.62937355041504,323000,290.1310729980469,100.29243469238281,390.4235076904297
323,0.051627397537231445,16.68100094795227,324000,290.2680358886719,100.60037994384766,390.86841583251953
324,0.05276060104370117,16.73376154899597,325000,290.28167724609375,100.63451385498047,390.9161911010742
325,0.05246567726135254,16.786227226257324,326000,290.3892822265625,100.87549591064453,391.26477813720703
326,0.051691293716430664,16.837918519973755,327000,290.6546936035156,101.48446655273438,392.13916015625
327,0.05247759819030762,16.890396118164062,328000,290.710205078125,101.6135482788086,392.3237533569336
