,global/iteration_time,global/total_time,global/total_steps,global/payoff_0,global/payoff_1,global/total_payoff
111,0.05131196975708008,5.729720115661621,112000,289.5102233886719,211.87570190429688,501.38592529296875
112,0.050748586654663086,5.780468702316284,113000,289.5970153808594,211.54319763183594,501.1402130126953
113,0.0513157844543457,5.83178448677063,114000,289.7839050292969,210.89410400390625,500.6780090332031
114,0.05117368698120117,5.882958173751831,115000,290.0220642089844,210.1688232421875,500.1908874511719
115,0.051346540451049805,5.934304714202881,116000,290.001953125,210.2698211669922,500.2717742919922
116,0.051386117935180664,5.9856908321380615,117000,290.0316162109375,210.14895629882812,500.1805725097656
117,0.05086827278137207,6.036559104919434,118000,290.18157958984375,209.64178466796875,499.8233642578125
118,0.05149531364440918,6.088054418563843,119000,290.2543029785156,209.40969848632812,499.66400146484375
119,0.05137372016906738,6.13942813873291,120000,290.2022705078125,209.5958709716797,499.7981414794922
120,0.0514674186706543,6.1908955574035645,121000,290.3568115234375,209.0709686279297,499.4277801513672
121,0.0514378547668457,6.24233341217041,122000,290.5454406738281,209.07472229003906,499.6201629638672
122,0.050599098205566406,6.292932510375977,123000,290.6295471191406,208.19369506835938,498.8232421875
123,0.05145001411437988,6.3443825244903564,124000,290.5685119628906,208.39578247070312,498.96429443359375
124,0.05150127410888672,6.395883798599243,125000,290.6631164550781,208.082763671875,498.7458801269531
125,0.051676034927368164,6.447559833526611,126000,290.6806640625,208.02464294433594,498.70530700683594
126,0.05121326446533203,6.498773097991943,127000,290.84912109375,207.4632568359375,498.3123779296875
127,0.05083012580871582,6.549603223800659,128000,290.9381103515625,207.16502380371094,498.10313415527344
128,0.050809621810913086,6.600412845611572,129000,290.9090881347656,207.26246643066406,498.1715545654297
129,0.051461219787597656,6.65187406539917,130000,291.0005187988281,206.9554443359375,497.9559631347656
130,0.05162239074707031,6.70349645614624,131000,291.1802978515625,206.34730529785156,497.52760314941406
131,0.05150198936462402,6.754998445510864,132000,291.3251953125,205.853515625,497.1787109375
132,0.05058479309082031,6.805583238601685,133000,291.3345947265625,205.8240966796875,497.15869140625
133,0.05145454406738281,6.857037782669067,134000,291.476806640625,205.32833862304688,496.8051452636719
134,0.05127382278442383,6.908311605453491,135000,291.45587158203125,205.40512084960938,496.8609924316406
135,0.051477670669555664,6.959789276123047,136000,291.4718017578125,205.35043334960938,496.8222351074219
136,0.05131411552429199,7.011103391647339,137000,291.6885986328125,204.59934997558594,496.28794860839844
137,0.05077409744262695,7.061877489089966,138000,291.63714599609375,204.77838134765625,496.41552734375
138,0.05133986473083496,7.113217353820801,139000,291.75079345703125,204.38246154785156,496.1332550048828
139,0.05132794380187988,7.164545297622681,140000,291.8516845703125,204.02870178222656,495.88038635253906
140,0.05127716064453125,7.215822458267212,141000,291.8071594238281,204.26986694335938,496.0770263671875
141,0.05125260353088379,7.267075061798096,142000,291.9159240722656,203.80323791503906,495.7191619873047
142,0.05072498321533203,7.317800045013428,143000,291.888916015625,203.8983917236328,495.7873077392578
143,0.0513606071472168,7.3691606521606445,144000,291.9471435546875,203.6932830810547,495.6404266357422
144,0.0514376163482666,7.420598268508911,145000,292.1818542480469,202.85951232910156,495.04136657714844
145,0.05128192901611328,7.471880197525024,146000,292.26654052734375,202.55604553222656,494.8225860595703
146,0.051294565200805664,7.52317476272583,147000,292.2180480957031,202.73048400878906,494.9485321044922
147,0.051326751708984375,7.5745015144348145,148000,292.2515869140625,202.23460388183594,494.48619079589844
148,0.05060768127441406,7.6251091957092285,149000,292.3886413574219,202.11660766601562,494.5052490234375
149,0.05060982704162598,7.6757190227508545,150000,292.46209716796875,201.85035705566406,494.3124542236328
150,0.05139732360839844,7.727116346359253,151000,292.49176025390625,201.7427978515625,494.23455810546875
151,0.05095076560974121,7.778067111968994,152000,292.5469970703125,201.5433349609375,494.09033203125
152,0.051505327224731445,7.829572439193726,153000,292.6871032714844,200.9174041748047,493.60450744628906
153,0.05152535438537598,7.881097793579102,154000,292.7934875488281,200.6360626220703,493.42955017089844
154,0.05145597457885742,7.932553768157959,155000,292.74884033203125,200.80154418945312,493.5503845214844
155,0.05130147933959961,7.983855247497559,156000,292.9368591308594,200.10345458984375,493.0403137207031
156,0.05058884620666504,8.034444093704224,157000,293.00457763671875,199.838623046875,492.84320068359375
157,0.051244497299194336,8.085688591003418,158000,292.98785400390625,199.9132080078125,492.90106201171875
158,0.05160093307495117,8.13728952407837,159000,293.0350646972656,199.73617553710938,492.771240234375
159,0.05146217346191406,8.188751697540283,160000,293.1053466796875,199.47203063964844,492.57737731933594
160,0.05153322219848633,8.24028491973877,161000,293.22265625,199.02117919921875,492.24383544921875
161,0.05075550079345703,8.291040420532227,162000,293.2589111328125,198.8900604248047,492.1489715576172
162,0.05138754844665527,8.342427968978882,163000,293.23388671875,198.98533630371094,492.21922302246094
163,0.05154728889465332,8.393975257873535,164000,293.2669982910156,198.8595428466797,492.1265411376953
164,0.05144953727722168,8.445424795150757,165000,293.3146057128906,198.6781463623047,491.9927520751953
165,0.0514981746673584,8.496922969818115,166000,293.5207824707031,197.8285675048828,491.34934997558594
166,0.050945281982421875,8.547868251800537,167000,293.6063232421875,197.55332946777344,491.15965270996094
167,0.051612138748168945,8.599480390548706,168000,293.5284423828125,197.85560607910156,491.38404846191406
168,0.05145978927612305,8.650940179824829,169000,293.5764465332031,197.66937255859375,491.2458190917969
169,0.05137825012207031,8.7023184299469,170000,293.64263916015625,197.411865234375,491.05450439453125
170,0.051514625549316406,8.753833055496216,171000,293.6701965332031,197.3042449951172,490.9744415283203
171,0.05079817771911621,8.804631233215332,172000,293.7331848144531,197.05751037597656,490.7906951904297
172,0.051589012145996094,8.856220245361328,173000,293.82861328125,196.555419921875,490.384033203125
173,0.05145263671875,8.907672882080078,174000,293.9232177734375,196.30636596679688,490.2295837402344
174,0.05087685585021973,8.958549737930298,175000,293.9429626464844,196.22756958007812,490.1705322265625
175,0.05144357681274414,9.009993314743042,176000,294.10211181640625,195.57275390625,489.67486572265625
176,0.05127739906311035,9.061270713806152,177000,294.1503601074219,195.39529418945312,489.545654296875
177,0.05080127716064453,9.112071990966797,178000,294.2495422363281,194.9927215576172,489.2422637939453
178,0.05148673057556152,9.163558721542358,179000,294.3050842285156,194.75723266601562,489.06231689453125
179,0.05134773254394531,9.214906454086304,180000,294.38739013671875,194.4282684326172,488.81565856933594
180,0.05139040946960449,9.266296863555908,181000,294.4261474609375,194.26841735839844,488.69456481933594
181,0.05141162872314453,9.317708492279053,182000,294.4966735839844,193.97642517089844,488.4730987548828
182,0.05057573318481445,9.368284225463867,183000,294.5200500488281,193.87962341308594,488.39967346191406
183,0.05193352699279785,9.420217752456665,184000,294.5400695800781,193.7960662841797,488.3361358642578
184,0.051543474197387695,9.471761226654053,185000,294.5794372558594,193.6317138671875,488.2111511230469
185,0.051602840423583984,9.523364067077637,186000,294.69622802734375,193.0994873046875,487.79571533203125
186,0.05157732963562012,9.574941396713257,187000,294.76055908203125,192.86949157714844,487.6300506591797
187,0.05119943618774414,9.626140832901001,188000,294.70025634765625,193.1249542236328,487.82521057128906
188,0.05149555206298828,9.67763638496399,189000,294.7079772949219,193.09230041503906,487.80027770996094
189,0.05153775215148926,9.729174137115479,190000,294.7481689453125,192.9221954345703,487.6703643798828
190,0.05169534683227539,9.780869483947754,191000,294.87060546875,192.39715576171875,487.26776123046875
191,0.05152130126953125,9.832390785217285,192000,294.83746337890625,192.54246520996094,487.3799285888672
192,0.05086946487426758,9.883260250091553,193000,294.8747253417969,192.38327026367188,487.25799560546875
193,0.05164933204650879,9.934909582138062,194000,294.9250793457031,192.17172241210938,487.0968017578125
194,0.051639556884765625,9.986549139022827,195000,295.0085144042969,191.8071746826172,486.81568908691406
195,0.05165743827819824,10.038206577301025,196000,295.0685729980469,191.5462188720703,486.6147918701172
196,0.05161643028259277,10.089823007583618,197000,295.0647888183594,191.5631866455078,486.6279754638672
197,0.05071520805358887,10.140538215637207,198000,295.0629577636719,191.5708465576172,486.63380432128906
198,0.05135679244995117,10.191895008087158,199000,295.1452331542969,191.2025909423828,486.3478240966797
199,0.05130767822265625,10.243202686309814,200000,295.1516418457031,191.18406677246094,486.33570861816406
200,0.05160880088806152,10.294811487197876,201000,295.1726989746094,191.09136962890625,486.2640686035156
201,0.051474809646606445,10.346286296844482,202000,295.2271728515625,190.5304718017578,485.7576446533203
202,0.05070900917053223,10.396995306015015,203000,295.2348327636719,190.81797790527344,486.0528106689453
203,0.05145072937011719,10.448446035385132,204000,295.3713684082031,190.21047973632812,485.58184814453125
204,0.05141949653625488,10.499865531921387,205000,295.3284606933594,190.40234375,485.7308044433594
205,0.05141186714172363,10.55127739906311,206000,295.4081115722656,190.0459442138672,485.4540557861328
206,0.050998687744140625,10.602276086807251,207000,295.4029235839844,190.0885467529297,485.49147033691406
207,0.0514826774597168,10.653758764266968,208000,295.4755859375,189.7421875,485.2177734375
208,0.05161738395690918,10.705376148223877,209000,295.45416259765625,189.83892822265625,485.2930908203125
209,0.05146288871765137,10.756839036941528,210000,295.48956298828125,189.67918395996094,485.1687469482422
210,0.05161857604980469,10.808457612991333,211000,295.58502197265625,189.24549865722656,484.8305206298828
211,0.05106186866760254,10.859519481658936,212000,295.69769287109375,189.43687438964844,485.1345672607422
212,0.051627397537231445,10.911146879196167,213000,295.5570373535156,189.37330627441406,484.9303436279297
213,0.05156421661376953,10.962711095809937,214000,295.57122802734375,189.30859375,484.87982177734375
214,0.05155467987060547,11.014265775680542,215000,295.6253967285156,189.06060791015625,484.6860046386719
215,0.0515439510345459,11.065809726715088,216000,295.688232421875,188.76573181152344,484.45396423339844
216,0.05075836181640625,11.116568088531494,217000,295.650634765625,188.94479370117188,484.5954284667969
217,0.05162763595581055,11.168195724487305,218000,295.6646423339844,188.88079833984375,484.5454406738281
218,0.05148148536682129,11.219677209854126,219000,295.7586669921875,188.44558715820312,484.2042541503906
219,0.05158829689025879,11.271265506744385,220000,295.74981689453125,188.48687744140625,484.2366943359375
220,0.05143308639526367,11.322698593139648,221000,295.7808532714844,188.34246826171875,484.1233215332031
221,0.05152726173400879,11.374225854873657,222000,295.783203125,188.33175659179688,484.1149597167969
222,0.050865888595581055,11.425091743469238,223000,295.76361083984375,187.90499877929688,483.6686096191406
223,0.05148029327392578,11.476572036743164,224000,295.8558349609375,187.9924774169922,483.8483123779297
224,0.05161643028259277,11.528188467025757,225000,295.9351501464844,187.57333374023438,483.50848388671875
225,0.051465511322021484,11.579653978347778,226000,295.9258728027344,187.66238403320312,483.5882568359375
226,0.051627397537231445,11.63128137588501,227000,295.936767578125,187.6109619140625,483.5477294921875
227,0.05083584785461426,11.682117223739624,228000,296.01629638671875,187.2327117919922,483.24900817871094
228,0.051606178283691406,11.733723402023315,229000,296.0747375488281,186.95266723632812,483.02740478515625
229,0.05133342742919922,11.785056829452515,230000,296.1039123535156,186.81256103515625,482.9164733886719
230,0.05137443542480469,11.83643126487732,231000,296.0749816894531,186.95164489746094,483.02662658691406
231,0.051564693450927734,11.887995958328247,232000,296.18109130859375,186.43882751464844,482.6199188232422
232,0.050950050354003906,11.938946008682251,233000,296.1622314453125,186.5304412841797,482.6926727294922
233,0.051607370376586914,11.990553379058838,234000,296.2364501953125,186.16888427734375,482.40533447265625
234,0.051027774810791016,12.041581153869629,235000,296.20831298828125,186.30654907226562,482.5148620605469
235,0.051651954650878906,12.093233108520508,236000,296.228271484375,186.20883178710938,482.4371032714844
236,0.05164051055908203,12.14487361907959,237000,296.3109436035156,185.8028564453125,482.1138000488281
237,0.051541805267333984,12.196415424346924,238000,296.3384094238281,185.66714477539062,482.00555419921875
238,0.05109381675720215,12.247509241104126,239000,296.3565368652344,185.57723999023438,481.93377685546875
239,0.05164480209350586,12.299154043197632,240000,296.3580322265625,185.56973266601562,481.9277648925781
240,0.051741600036621094,12.350895643234253,241000,296.383056640625,185.4454345703125,481.8284912109375
241,0.051512956619262695,12.402408599853516,242000,296.4013366699219,185.354248046875,481.7555847167969
242,0.051551103591918945,12.453959703445435,243000,296.4287109375,185.2185516357422,481.6472625732422
243,0.05098700523376465,12.5049467086792,244000,296.4549865722656,185.0861053466797,481.5410919189453
244,0.051660776138305664,12.556607484817505,245000,296.54071044921875,184.65211486816406,481.1928253173828
245,0.05159139633178711,12.608198881149292,246000,296.56658935546875,184.5214385986328,481.08802795410156
246,0.051659584045410156,12.659858465194702,247000,296.5601806640625,184.57058715820312,481.1307678222656
247,0.051476478576660156,12.711334943771362,248000,296.5658874511719,184.52520751953125,481.0910949707031
248,0.05155467987060547,12.762889623641968,249000,296.6397399902344,184.1370849609375,480.7768249511719
249,0.05091214179992676,12.813801765441895,250000,296.6161193847656,184.2686004638672,480.8847198486328
250,0.05170702934265137,12.865508794784546,251000,296.6413269042969,184.14341735839844,480.7847442626953
251,0.05168437957763672,12.917193174362183,252000,296.65814208984375,184.05252075195312,480.7106628417969
252,0.05159115791320801,12.96878433227539,253000,296.5196838378906,183.70394897460938,480.2236328125
253,0.0515894889831543,13.020373821258545,254000,296.7085266113281,183.79229736328125,480.5008239746094
254,0.05090594291687012,13.071279764175415,255000,296.7176513671875,183.74473571777344,480.46238708496094
255,0.051767587661743164,13.123047351837158,256000,296.7572021484375,183.53897094726562,480.2961730957031
256,0.05155205726623535,13.174599409103394,257000,296.7991027832031,183.31979370117188,480.118896484375
257,0.05169343948364258,13.226292848587036,258000,296.85455322265625,183.0274200439453,479.88197326660156
258,0.051709651947021484,13.278002500534058,259000,296.9014892578125,182.77798461914062,479.6794738769531
259,0.05255603790283203,13.33055853843689,260000,296.9624328613281,182.45208740234375,479.4145202636719
260,0.05091118812561035,13.3814697265625,261000,296.9967041015625,182.26734924316406,479.26405334472656
261,0.05144453048706055,13.43291425704956,262000,296.9797668457031,182.3593292236328,479.33909606933594
262,0.05056571960449219,13.483479976654053,263000,297.0561218261719,181.9455108642578,479.0016326904297
263,0.05070924758911133,13.534189224243164,264000,297.0403137207031,182.03196716308594,479.07228088378906
264,0.0505368709564209,13.584726095199585,265000,297.1070556640625,181.66751098632812,478.7745666503906
265,0.04992485046386719,13.634650945663452,266000,297.1148986816406,181.62437438964844,478.73927307128906
266,0.05073094367980957,13.685381889343262,267000,297.1441650390625,181.47216796875,478.6163330078125
267,0.050704002380371094,13.736085891723633,268000,297.19488525390625,181.18209838867188,478.3769836425781
268,0.05080366134643555,13.786889553070068,269000,297.17132568359375,181.3130645751953,478.48439025878906
269,0.050994157791137695,13.837883710861206,270000,297.18609619140625,181.23094177246094,478.4170379638672
270,0.050124168395996094,13.888007879257202,271000,297.1903076171875,181.2080841064453,478.3983917236328
271,0.050907135009765625,13.938915014266968,272000,297.25,180.87384033203125,478.12384033203125
272,0.0507659912109375,13.989681005477905,273000,297.27679443359375,180.7235565185547,478.00035095214844
273,0.05099320411682129,14.040674209594727,274000,297.4404296875,180.7841339111328,478.2245635986328
274,0.05020499229431152,14.090879201889038,275000,297.3232421875,180.4613494873047,477.7845916748047
275,0.050975799560546875,14.141855001449585,276000,297.3559265136719,180.27520751953125,477.6311340332031
276,0.050975799560546875,14.192830801010132,277000,297.339599609375,180.3684539794922,477.7080535888672
277,0.05088305473327637,14.243713855743408,278000,297.3594665527344,180.2554473876953,477.6149139404297
278,0.05093550682067871,14.294649362564087,279000,297.4283447265625,179.7521209716797,477.1804656982422
279,0.050211191177368164,14.344860553741455,280000,297.4179382324219,179.91964721679688,477.33758544921875
280,0.05103182792663574,14.39589238166809,281000,297.4909973144531,179.49559020996094,476.98658752441406
281,0.05106067657470703,14.446953058242798,282000,297.5216369628906,179.3163604736328,476.83799743652344
282,0.05096840858459473,14.497921466827393,283000,297.54644775390625,179.170654296875,476.71710205078125
283,0.05101919174194336,14.548940658569336,284000,297.5133972167969,179.36788940429688,476.88128662109375
284,0.05100417137145996,14.599944829940796,285000,297.5371398925781,179.2256317138672,476.7627716064453
285,0.05015993118286133,14.650104761123657,286000,297.5555725097656,179.11708068847656,476.6726531982422
286,0.050936222076416016,14.701040983200073,287000,297.5685729980469,179.04129028320312,476.60986328125
287,0.05091452598571777,14.751955509185791,288000,297.62152099609375,178.7248992919922,476.34642028808594
288,0.05094599723815918,14.80290150642395,289000,297.6500549316406,178.82505798339844,476.47511291503906
289,0.05090785026550293,14.853809356689453,290000,297.6126708984375,178.7779541015625,476.390625
290,0.05082225799560547,14.904631614685059,291000,297.6749267578125,178.40443420410156,476.07936096191406
291,0.05056595802307129,14.95519757270813,292000,297.6582336425781,178.50491333007812,476.16314697265625
292,0.05113649368286133,15.006334066390991,293000,297.70025634765625,178.2513885498047,475.95164489746094
293,0.051029205322265625,15.057363271713257,294000,297.6789855957031,178.38021850585938,476.0592041015625
294,0.05104207992553711,15.108405351638794,295000,297.7285461425781,178.0706024169922,475.7991485595703
295,0.05105400085449219,15.159459352493286,296000,297.71868896484375,178.1393280029297,475.85801696777344
296,0.05116891860961914,15.210628271102905,297000,297.7789611816406,177.77072143554688,475.5496826171875
297,0.05048251152038574,15.261110782623291,298000,297.8044738769531,177.6045684814453,475.40904235839844
298,0.05101180076599121,15.312122583389282,299000,297.83282470703125,177.437255859375,475.27008056640625
299,0.05105400085449219,15.363176584243774,300000,297.85430908203125,177.3030548095703,475.15736389160156
300,0.051265716552734375,15.414442300796509,301000,297.8240661621094,177.49185180664062,475.31591796875
301,0.051079750061035156,15.465522050857544,302000,297.864501953125,177.23936462402344,475.10386657714844
302,0.05032038688659668,15.51584243774414,303000,297.8896789550781,177.08135986328125,474.9710388183594
