,global/iteration_time,global/total_time,global/total_steps,global/payoff_0,global/payoff_1,global/total_payoff
125,0.05379033088684082,6.7535560131073,126000,250.55909729003906,296.8124084472656,547.3715057373047
126,0.05380606651306152,6.807362079620361,127000,250.79774475097656,296.3991394042969,547.1968841552734
127,0.05317521095275879,6.86053729057312,128000,251.0420684814453,295.97528076171875,547.0173492431641
128,0.05321907997131348,6.913756370544434,129000,251.40841674804688,295.3384704589844,546.7468872070312
129,0.05386829376220703,6.967624664306641,130000,251.88096618652344,294.51416015625,546.3951263427734
130,0.05382108688354492,7.0214457511901855,131000,252.5935516357422,293.2659606933594,545.8595123291016
131,0.053606510162353516,7.075052261352539,132000,252.29600524902344,293.78802490234375,546.0840301513672
132,0.053697824478149414,7.1287500858306885,133000,252.91282653808594,292.705322265625,545.6181488037109
133,0.053743600845336914,7.182493686676025,134000,253.1800994873047,292.22552490234375,545.4056243896484
134,0.05310320854187012,7.2355968952178955,135000,253.05577087402344,292.4527587890625,545.5085296630859
135,0.05393695831298828,7.289533853530884,136000,254.19261169433594,290.44012451171875,544.6327362060547
136,0.05394172668457031,7.343475580215454,137000,253.74851989746094,291.22857666015625,544.9770965576172
137,0.05369162559509277,7.397167205810547,138000,253.90199279785156,290.9564514160156,544.8584442138672
138,0.05391287803649902,7.451080083847046,139000,254.40306091308594,290.0657043457031,544.4687652587891
139,0.05382704734802246,7.504907131195068,140000,255.01072692871094,288.9803771972656,543.9911041259766
140,0.05392146110534668,7.558828592300415,141000,255.18185424804688,288.6874084472656,543.8692626953125
141,0.05320024490356445,7.6120288372039795,142000,255.57171630859375,287.9745788574219,543.5462951660156
142,0.05402565002441406,7.6660544872283936,143000,255.6673583984375,287.80267333984375,543.4700317382812
143,0.053966522216796875,7.72002100944519,144000,255.57601928710938,287.96685791015625,543.5428771972656
144,0.05369281768798828,7.773713827133179,145000,256.2674255371094,286.7203369140625,542.9877624511719
145,0.05371689796447754,7.827430725097656,146000,256.3975524902344,286.4849853515625,542.8825378417969
146,0.05384683609008789,7.881277561187744,147000,256.75762939453125,285.8305358886719,542.5881652832031
147,0.0538325309753418,7.935110092163086,148000,257.34832763671875,284.65960693359375,542.0079345703125
148,0.05328845977783203,7.988398551940918,149000,257.63824462890625,284.22784423828125,541.8660888671875
149,0.05309629440307617,8.041494846343994,150000,257.7525634765625,284.01861572265625,541.7711791992188
150,0.05378079414367676,8.095275640487671,151000,258.0029602050781,283.55963134765625,541.5625915527344
151,0.05338907241821289,8.148664712905884,152000,258.8710632324219,281.9602966308594,540.8313598632812
152,0.05396604537963867,8.202630758285522,153000,259.3687438964844,281.05078125,540.4195251464844
153,0.0536351203918457,8.256265878677368,154000,259.11468505859375,281.5101318359375,540.6248168945312
154,0.0540766716003418,8.31034255027771,155000,259.552978515625,280.6965026855469,540.2494812011719
155,0.053778648376464844,8.364121198654175,156000,259.4303283691406,280.9244689941406,540.3547973632812
156,0.05387687683105469,8.41799807548523,157000,259.7084045410156,280.3838806152344,540.09228515625
157,0.05369114875793457,8.471689224243164,158000,259.9308166503906,279.9924621582031,539.9232788085938
158,0.05316305160522461,8.524852275848389,159000,260.15338134765625,279.5766906738281,539.7300720214844
159,0.05379891395568848,8.578651189804077,160000,261.0938720703125,277.810302734375,538.9041748046875
160,0.05383419990539551,8.632485389709473,161000,261.1255187988281,277.7493591308594,538.8748779296875
161,0.05358314514160156,8.686068534851074,162000,261.8975830078125,276.2882385253906,538.1858215332031
162,0.05401492118835449,8.740083456039429,163000,261.8569641113281,276.3653869628906,538.2223510742188
163,0.053763389587402344,8.793846845626831,164000,262.2217712402344,275.67108154296875,537.8928527832031
164,0.05359220504760742,8.847439050674438,165000,262.52362060546875,275.09454345703125,537.6181640625
165,0.05311942100524902,8.900558471679688,166000,262.7897644042969,274.51556396484375,537.3053283691406
166,0.05373239517211914,8.954290866851807,167000,262.8276062011719,274.5124206542969,537.3400268554688
167,0.05368447303771973,9.007975339889526,168000,263.12786865234375,273.93548583984375,537.0633544921875
168,0.05382990837097168,9.061805248260498,169000,263.2694396972656,273.6634826660156,536.9329223632812
169,0.053679466247558594,9.115484714508057,170000,264.122314453125,272.0123596191406,536.1346740722656
170,0.05380058288574219,9.169285297393799,171000,264.0679931640625,272.1178283691406,536.1858215332031
171,0.05374741554260254,9.223032712936401,172000,263.9974365234375,272.2550354003906,536.2524719238281
172,0.05344080924987793,9.27647352218628,173000,264.2026672363281,271.9367370605469,536.139404296875
173,0.053841590881347656,9.330315113067627,174000,264.2694396972656,271.7264404296875,535.9958801269531
174,0.053107261657714844,9.383422374725342,175000,264.57061767578125,271.1390075683594,535.7096252441406
175,0.05387759208679199,9.437299966812134,176000,264.84295654296875,270.6244201660156,535.4673767089844
176,0.0536799430847168,9.49097990989685,177000,265.2134704589844,269.8795471191406,535.093017578125
177,0.05299115180969238,9.543971061706543,178000,265.2998962402344,269.7095031738281,535.0093994140625
178,0.05354475975036621,9.59751582145691,179000,265.46044921875,269.3901672363281,534.8506164550781
179,0.05356192588806152,9.65107774734497,180000,265.5798645019531,269.15771484375,534.7375793457031
180,0.05371379852294922,9.70479154586792,181000,265.6759948730469,268.96795654296875,534.6439514160156
181,0.05370974540710449,9.758501291275024,182000,266.3989562988281,267.5335693359375,533.9325256347656
182,0.0536653995513916,9.812166690826416,183000,267.37030029296875,265.588623046875,532.9589233398438
183,0.05371594429016113,9.865882635116577,184000,267.9834899902344,264.3496398925781,532.3331298828125
184,0.053034305572509766,9.918916940689087,185000,267.96337890625,264.3905334472656,532.3539123535156
185,0.05362820625305176,9.972545146942139,186000,268.1781005859375,263.904052734375,532.0821533203125
186,0.053704023361206055,10.026249170303345,187000,268.3765869140625,263.55078125,531.9273681640625
187,0.053862571716308594,10.080111742019653,188000,268.6391906738281,263.0149841308594,531.6541748046875
188,0.05365180969238281,10.133763551712036,189000,268.65179443359375,262.98919677734375,531.6409912109375
189,0.053839683532714844,10.187603235244751,190000,268.8172912597656,262.6504821777344,531.4677734375
190,0.053865671157836914,10.241468906402588,191000,269.1192321777344,262.0301208496094,531.1493530273438
191,0.05328512191772461,10.294754028320312,192000,269.1025085449219,262.0654296875,531.1679382324219
192,0.05399155616760254,10.348745584487915,193000,270.566162109375,259.0296325683594,529.5957946777344
193,0.05398297309875488,10.40272855758667,194000,270.52740478515625,259.1068420410156,529.6342468261719
194,0.05365610122680664,10.456384658813477,195000,270.3681945800781,259.4435729980469,529.811767578125
195,0.053896427154541016,10.510281085968018,196000,270.71142578125,258.72540283203125,529.4368286132812
196,0.053707122802734375,10.563988208770752,197000,270.9783630371094,258.1644592285156,529.142822265625
197,0.05381655693054199,10.617804765701294,198000,271.0272216796875,258.0617980957031,529.0890197753906
198,0.05363178253173828,10.671436548233032,199000,271.3031921386719,257.4809265136719,528.7841186523438
199,0.05338287353515625,10.724819421768188,200000,271.1681213378906,257.7648620605469,528.9329833984375
200,0.054123640060424805,10.778943061828613,201000,271.4374694824219,257.1954345703125,528.6329040527344
201,0.05387568473815918,10.832818746566772,202000,271.4708251953125,257.0104675292969,528.4812927246094
202,0.05341148376464844,10.886230230331421,203000,271.8733215332031,256.27020263671875,528.1435241699219
203,0.05398964881896973,10.94021987915039,204000,272.2074279785156,255.556640625,527.7640686035156
204,0.053823232650756836,10.994043111801147,205000,272.50531005859375,254.91827392578125,527.423583984375
205,0.05392098426818848,11.047964096069336,206000,272.7723388671875,254.343505859375,527.1158447265625
206,0.0533146858215332,11.10127878189087,207000,273.12890625,253.56765747070312,526.6965637207031
207,0.05394744873046875,11.155226230621338,208000,273.0959777832031,253.64414978027344,526.7401275634766
208,0.053812265396118164,11.209038496017456,209000,273.4179992675781,252.94493103027344,526.3629302978516
209,0.05408883094787598,11.263127326965332,210000,273.5020446777344,252.76206970214844,526.2641143798828
210,0.05395150184631348,11.317078828811646,211000,273.7122802734375,252.3032989501953,526.0155792236328
211,0.053807973861694336,11.37088680267334,212000,273.8460693359375,252.08302307128906,525.9290924072266
212,0.0538029670715332,11.424689769744873,213000,274.1383056640625,251.3693084716797,525.5076141357422
213,0.053116798400878906,11.477806568145752,214000,274.3382873535156,250.91075134277344,525.2490386962891
214,0.0540008544921875,11.53180742263794,215000,275.15020751953125,249.1267852783203,524.2769927978516
215,0.05420684814453125,11.58601427078247,216000,275.3266906738281,248.7306365966797,524.0573272705078
216,0.053876399993896484,11.639890670776367,217000,275.72869873046875,247.82899475097656,523.5576934814453
217,0.053961753845214844,11.693852424621582,218000,275.5344543457031,248.2662353515625,523.8006896972656
218,0.053971290588378906,11.747823715209961,219000,275.721435546875,247.84547424316406,523.5669097900391
219,0.05389833450317383,11.801722049713135,220000,275.7251892089844,247.83685302734375,523.5620422363281
220,0.0538029670715332,11.855525016784668,221000,275.7574157714844,247.7642822265625,523.5216979980469
221,0.05323028564453125,11.9087553024292,222000,276.0564880371094,247.08827209472656,523.1447601318359
222,0.05382847785949707,11.962583780288696,223000,276.0382385253906,247.17449951171875,523.2127380371094
223,0.053754329681396484,12.016338109970093,224000,276.2880554199219,246.562744140625,522.8507995605469
224,0.053777217864990234,12.070115327835083,225000,276.3323669433594,246.46755981445312,522.7999267578125
225,0.05376243591308594,12.123877763748169,226000,276.5633850097656,245.93515014648438,522.49853515625
226,0.05405759811401367,12.177935361862183,227000,276.75836181640625,245.48777770996094,522.2461395263672
227,0.05388379096984863,12.231819152832031,228000,276.990234375,244.95640563964844,521.9466400146484
228,0.05390763282775879,12.28572678565979,229000,277.3274230957031,244.17843627929688,521.505859375
229,0.05316925048828125,12.338896036148071,230000,278.011962890625,242.58462524414062,520.5965881347656
230,0.053995370864868164,12.39289140701294,231000,277.70501708984375,243.30174255371094,521.0067596435547
231,0.05390214920043945,12.446793556213379,232000,277.8341064453125,243.0006561279297,520.8347625732422
232,0.05398225784301758,12.500775814056396,233000,278.0642395019531,242.4623260498047,520.5265655517578
233,0.05379605293273926,12.554571866989136,234000,278.3098449707031,241.88528442382812,520.1951293945312
234,0.053431034088134766,12.60800290107727,235000,278.45648193359375,241.5394744873047,519.9959564208984
235,0.05399036407470703,12.661993265151978,236000,278.38421630859375,241.7100372314453,520.0942535400391
236,0.05388164520263672,12.715874910354614,237000,278.6888732910156,240.9897918701172,519.6786651611328
237,0.05369281768798828,12.769567728042603,238000,278.6733093261719,241.02679443359375,519.7001037597656
238,0.05330157279968262,12.822869300842285,239000,279.2400817871094,239.6761474609375,518.9162292480469
239,0.05380368232727051,12.876672983169556,240000,279.4339599609375,239.2107696533203,518.6447296142578
240,0.05394864082336426,12.93062162399292,241000,279.9624938964844,237.93353271484375,517.8960266113281
241,0.053624868392944336,12.984246492385864,242000,280.4665222167969,236.7032470703125,517.1697692871094
242,0.053795814514160156,13.038042306900024,243000,280.2069396972656,237.33795166015625,517.5448913574219
243,0.05359292030334473,13.09163522720337,244000,280.199462890625,237.35670471191406,517.5561676025391
244,0.05392265319824219,13.145557880401611,245000,280.37750244140625,236.92086791992188,517.2983703613281
245,0.05375194549560547,13.199309825897217,246000,280.84197998046875,235.77828979492188,516.6202697753906
246,0.05301642417907715,13.252326250076294,247000,281.0909423828125,235.16258239746094,516.2535247802734
247,0.053762197494506836,13.3060884475708,248000,281.2610168457031,234.73782348632812,515.9988403320312
248,0.05360555648803711,13.359694004058838,249000,281.23052978515625,234.81912231445312,516.0496520996094
249,0.053725242614746094,13.413419246673584,250000,281.5932922363281,233.9059295654297,515.4992218017578
250,0.05382966995239258,13.467248916625977,251000,282.04998779296875,232.7782440185547,514.8282318115234
251,0.053743600845336914,13.520992517471313,252000,282.2061767578125,232.35598754882812,514.5621643066406
252,0.05379676818847656,13.57478928565979,253000,282.1952819824219,232.45826721191406,514.6535491943359
253,0.05355191230773926,13.62834119796753,254000,282.2437744140625,232.26026916503906,514.5040435791016
254,0.05330538749694824,13.681646585464478,255000,282.3618469238281,231.9588165283203,514.3206634521484
255,0.05413055419921875,13.735777139663696,256000,282.6333923339844,231.2630157470703,513.8964080810547
256,0.053905487060546875,13.789682626724243,257000,282.8298645019531,230.7565460205078,513.5864105224609
257,0.053854942321777344,13.84353756904602,258000,282.9470520019531,230.45352172851562,513.4005737304688
258,0.054088592529296875,13.897626161575317,259000,283.0335693359375,230.22921752929688,513.2627868652344
259,0.05400824546813965,13.951634407043457,260000,283.0049743652344,230.303466796875,513.3084411621094
260,0.05376076698303223,14.00539517402649,261000,283.0704650878906,230.1334228515625,513.2038879394531
261,0.053983211517333984,14.059378385543823,262000,283.2992248535156,229.5347442626953,512.8339691162109
262,0.05332612991333008,14.112704515457153,263000,283.2302551269531,229.71763610839844,512.9478912353516
263,0.05396389961242676,14.16666841506958,264000,283.5138244628906,228.97561645507812,512.4894409179688
264,0.054061174392700195,14.22072958946228,265000,283.64642333984375,228.62701416015625,512.2734375
265,0.05397748947143555,14.274707078933716,266000,284.0269775390625,227.61981201171875,511.64678955078125
266,0.05422687530517578,14.328933954238892,267000,284.0646057128906,227.51611328125,511.5807189941406
267,0.05408787727355957,14.383021831512451,268000,284.3097839355469,226.86517333984375,511.1749572753906
268,0.05406641960144043,14.437088251113892,269000,284.6524963378906,225.94334411621094,510.59584045410156
269,0.054167985916137695,14.49125623703003,270000,284.6562194824219,225.9333038330078,510.5895233154297
270,0.053458452224731445,14.54471468925476,271000,284.9302673339844,225.18983459472656,510.12010192871094
271,0.05393362045288086,14.598648309707642,272000,285.28399658203125,224.22219848632812,509.5061950683594
272,0.05418872833251953,14.652837038040161,273000,285.7642517089844,222.89364624023438,508.65789794921875
273,0.05415821075439453,14.706995248794556,274000,285.7630920410156,223.1134490966797,508.8765411376953
274,0.05353665351867676,14.760531902313232,275000,285.8470153808594,222.66273498535156,508.50975036621094
275,0.05390501022338867,14.814436912536621,276000,286.0547790527344,222.0807647705078,508.1355438232422
276,0.05411720275878906,14.86855411529541,277000,286.1847839355469,221.7135467529297,507.89833068847656
277,0.05392336845397949,14.92247748374939,278000,286.1776123046875,221.73519897460938,507.9128112792969
278,0.05420255661010742,14.976680040359497,279000,286.2117919921875,221.67251586914062,507.8843078613281
279,0.053873538970947266,15.030553579330444,280000,286.4492492675781,220.9663543701172,507.4156036376953
280,0.05396723747253418,15.084520816802979,281000,286.52532958984375,220.74961853027344,507.2749481201172
281,0.05394291877746582,15.138463735580444,282000,286.5911865234375,220.56103515625,507.1522216796875
282,0.05330395698547363,15.191767692565918,283000,286.5416259765625,220.70327758789062,507.2449035644531
283,0.05422019958496094,15.245987892150879,284000,286.6728210449219,220.46026611328125,507.1330871582031
284,0.0540316104888916,15.30001950263977,285000,286.84747314453125,219.8274688720703,506.67494201660156
285,0.05400490760803223,15.354024410247803,286000,287.0016174316406,219.3828582763672,506.3844757080078
286,0.05417799949645996,15.408202409744263,287000,287.05828857421875,219.21829223632812,506.2765808105469
287,0.061724185943603516,15.469926595687866,288000,287.09423828125,219.1147918701172,506.2090301513672
288,0.07162022590637207,15.541546821594238,289000,287.2296142578125,218.6778564453125,505.907470703125
289,0.05296969413757324,15.594516515731812,290000,287.3182678222656,218.46263122558594,505.78089904785156
290,0.05309748649597168,15.647614002227783,291000,287.3020935058594,218.51010131835938,505.81219482421875
291,0.052408695220947266,15.70002269744873,292000,287.3246765136719,218.44656372070312,505.771240234375
292,0.05334329605102539,15.753365993499756,293000,287.3731384277344,218.3024139404297,505.67555236816406
293,0.05315208435058594,15.806518077850342,294000,287.4534912109375,218.0669403076172,505.5204315185547
294,0.05325126647949219,15.859769344329834,295000,287.6666564941406,217.43780517578125,505.1044616699219
295,0.053304195404052734,15.913073539733887,296000,287.6039733886719,217.62457275390625,505.2285461425781
296,0.05319476127624512,15.966268301010132,297000,287.7242126464844,217.2691650390625,504.9933776855469
297,0.05329608917236328,16.019564390182495,298000,287.7870178222656,217.08006286621094,504.86708068847656
298,0.05288100242614746,16.072445392608643,299000,287.7415466308594,217.21800231933594,504.9595489501953
299,0.05294489860534668,16.12539029121399,300000,287.8570861816406,216.8751678466797,504.7322540283203
300,0.05362272262573242,16.17901301383972,301000,287.9781494140625,216.51614379882812,504.4942932128906
301,0.053011178970336914,16.23202419281006,302000,288.0396728515625,216.33062744140625,504.37030029296875
